1687,49.5143043
1688,49.4031962
1689,49.3719259
1690,49.3435267
1691,49.4001829
1692,49.4002513
1693,49.4001303
1694,49.3922296
1695,49.3899801
1696,49.3958062
1697,49.3773826
1698,49.3767361
1699,49.3575443
1700,49.3478004
1701,49.3480511
1702,49.3483616
1703,49.3478464
1704,49.4850788
1705,49.4852031
1706,49.6057752
1707,49.6030958
1708,49.6218445
1709,49.4721173
1710,49.3023484
1711,49.3699986
1712,49.5401825
1713,49.5050319
1714,49.4765637
1715,49.6111534
1716,49.484474
1717,49.4845315
1718,49.6304146
1719,49.6302153
1720,49.6305422
1721,49.6291899
1722,49.6296794
1723,49.6296195
1724,49.6150642
1725,49.614856
1726,49.6158015
1727,49.3719429
1728,49.3697056
1729,49.3694429
1730,49.3663195
1731,49.3688088
1732,49.3689157
1733,49.3637191
1734,49.407938
1735,49.4079749
1736,49.4079623
1737,49.4713456
1738,49.4686346
1739,49.4694926
1740,49.4699093
1741,49.5531981
1742,49.5532246
1743,49.3625563
1744,49.5781241
1745,49.4502212
1746,49.4501822
1747,49.4508462
1748,49.5798964
1749,49.5697702
1750,49.569004
1751,49.5642945
1752,49.563759
1753,49.5610225
1754,49.4999983
1755,49.5891
1756,49.5911089
1757,49.59688
1758,49.2947046
1759,49.2947339
1760,49.4802723
1761,49.6246401
1762,49.61543
1763,49.6148966
1764,49.6112539
1765,49.6010906
1766,49.4193371
1767,49.4016967
1768,49.401605
1769,49.4013428
1770,49.5949593
1771,49.3236448
1772,49.321591
1773,49.3195132
1774,49.6127031
1775,49.6189838
1776,49.6183894
1777,49.6184005
1778,49.619094
1779,49.6175512
1780,49.6174279
1781,49.6181832
1782,49.6114102
1783,49.6089321
1784,49.4648207
1785,49.4541401
1786,49.5159498
1787,49.4649083
1788,49.480898
1789,49.4793324
1790,49.4787483
1791,49.4775855
1792,49.4795179
1793,49.4779187
1794,49.4820226
1795,49.4800825
1796,49.4807758
1797,49.6275851
1798,49.4216384
1799,49.360659
1800,49.3557504
1801,49.3146935
1802,49.314105
1803,49.3134762
1804,49.3145648
1805,49.5124017
1806,49.6143486
1807,49.4054751
1808,49.4107918
1809,49.3175032
1810,49.3190762
1811,49.319314
1812,49.3148859
1813,49.3164642
1814,49.3208067
1815,49.4157261
1816,49.4149595
1817,49.415293
1818,49.3582881
1819,49.3582368
1820,49.356993
1821,49.3573096
1822,49.3557512
1823,49.449051
1824,49.4490663
1825,49.5549738
1826,49.3544342
1827,49.3542385
1828,49.3244238
1829,49.4302511
1830,49.4286055
1831,49.429012
1832,49.4286915
1833,49.4289532
1834,49.3148459
1835,49.5350344
1836,49.3724409
1837,49.3331811
1838,49.3559312
1839,49.3617456
1840,49.3471576
1841,49.5523081
1842,49.530636200000004
1843,49.4518111
1844,49.4506505
1845,49.4727432
1846,49.4711266
1847,49.4698309
1848,49.4687668
1849,49.4681107
1850,49.4655652
1851,49.4670815
1852,49.4689199
1853,49.4697172
1854,49.5760272
1855,49.5515704
1856,49.3163202
1857,49.3089701
1858,49.603982
1859,49.6070028
1860,49.6068977
1861,49.6115194
1862,49.6126889
1863,49.6135137
1864,49.619455
1865,49.6068539
1866,49.6068269
1867,49.3223083
1868,49.3197211
1869,49.3194047
1870,49.319811
1871,49.3208037
1872,49.6032579
1873,49.5047186
1874,49.4993028
1875,49.5491854
1876,49.6291605
1877,49.4321471
1878,49.4475664
1879,49.3753209
1880,49.3662017
1881,49.3540017
1882,49.5586894
1883,49.5614964
1884,49.5615442
1885,49.3796826
1886,49.3216895
1887,49.3201281
1888,49.3200817
1889,49.4759705
1890,49.4749965
1891,49.469722
1892,49.4689053
1893,49.4665418
1894,49.4686657
1895,49.473918
1896,49.4738117
1897,49.5079517
1898,49.5045579
1899,49.4374429
1900,49.6099968
1901,49.3576897
1902,49.6118535
1903,49.6113895
1904,49.2996947
1905,49.2979775
1906,49.2953872
1907,49.6050755
1908,49.6041411
1909,49.6035023
1910,49.6035882
1911,49.6034747
1912,49.4761413
1913,49.3956377
1914,49.4715872
1915,49.6170043
1916,49.4714713
1917,49.494532
1918,49.4015591
1919,49.355993
1920,49.3526848
1921,49.5975072
1922,49.6204568
1923,49.4965111
1924,49.491474
1925,49.5375356
1926,49.4325262
1927,49.432458
1928,49.4692707
1929,49.4631018
1930,49.4093101
1931,49.422214
1932,49.431653
1933,49.4225166
1934,49.5078237
1935,49.502901
1936,49.5009607
1937,49.4962994
1938,49.4666273
1939,49.4430151
1940,49.4532799
1941,49.599311900000004
1942,49.6091623
1943,49.6105528
1944,49.3536552
1945,49.4429378
1946,49.4435019
1947,49.4096879
1948,49.3803804
1949,49.3495484
1950,49.4820477
1951,49.4845895
1952,49.4842311
1953,49.4885178
1954,49.4943978
1955,49.4932798
1956,49.4944472
1957,49.4734508
1958,49.4745037
1959,49.4748099
1960,49.4745362
1961,49.475007
1962,49.4091366
1963,49.5117757
1964,49.5024279
1965,49.5107528
1966,49.3398233
1967,49.3428767
1968,49.3382316
1969,49.4129054
1970,49.4129225
1971,49.2967857
1972,49.5454675
1973,49.544371
1974,49.5436703
1975,49.5436704
1976,49.5436181
1977,49.5435397
1978,49.5356338
1979,49.4136373
1980,49.4164668
1981,49.4170562
1982,49.4166719
1983,49.4101353
1984,49.4113083
1985,49.4095441
1986,49.4095279
1987,49.4065033
1988,49.4056764
1989,49.5558969
1990,49.5618085
1991,49.3768611
1992,49.3332165
1993,49.4627077
1994,49.4617461
1995,49.4617872
1996,49.5524398
1997,49.6128908
1998,49.614932
1999,49.6122292
2000,49.6101175
2001,49.3357648
2002,49.5500439
2003,49.5502407
2004,49.5523741
2005,49.5628802
2006,49.4553258
2007,49.4514225
2008,49.4495831
2009,49.4991472
2010,49.4974623
2011,49.5003305
2012,49.4546978
2013,49.446473
2014,49.4478312
2015,49.6105127
2016,49.4458374
2017,49.4459044
2018,49.4608578
2019,49.3787958
2020,49.3837276
2021,49.5016546
2022,49.4741031
2023,49.6030478
2024,49.6020159
2025,49.6029137
2026,49.6015375
2027,49.6009099
2028,49.5054802
2029,49.6012946
2030,49.6018485
2031,49.6020099
2032,49.6009239
2033,49.5180325
2034,49.3032021
2035,49.6043877
2036,49.5223303
2037,49.4304744
2038,49.4313189
2039,49.4306075
2040,49.5178824
2041,49.5177864
2042,49.5194646
2043,49.4176024
2044,49.4182087
2045,49.4188431
2046,49.4354694
2047,49.5366525
2048,49.4301815
2049,49.4301061
2050,49.3837948
2051,49.3739069
2052,49.3459763
2053,49.3545437
2054,49.605042
2055,49.4512215
2056,49.3799268
2057,49.3815882
2058,49.3849977
2059,49.3866803
2060,49.3903214
2061,49.3908296
2062,49.3912367
2063,49.2956896
2064,49.4295755
2065,49.3908582
2066,49.390044
2067,49.3901757
2068,49.3840127
2069,49.3830449
2070,49.3919844
2071,49.4141843
2072,49.4330017
2073,49.422147
2074,49.4154426
2075,49.4594924
2076,49.4586305
2077,49.3085172
2078,49.4912999
2079,49.4925032
2080,49.6109205
2081,49.6104603
2082,49.6098061
2083,49.6121624
2084,49.4823278
2085,49.4833666
2086,49.4941519
2087,49.3464675
2088,49.6128703
2089,49.612961
2090,49.5417302
2091,49.6235083
2092,49.6004049
2093,49.5464373
2094,49.3968538
2095,49.6301283
2096,49.5040046
2097,49.3778904
2098,49.378758
2099,49.6296039
2100,49.629319699999996
2101,49.6286674
2102,49.6288749
2103,49.6290162
2104,49.4287124
2105,49.4225883
2106,49.6307179
2107,49.4206982
2108,49.3999683
2109,49.5275336
2110,49.3946455
2111,49.5502381
2112,49.5509343
2113,49.5495536
2114,49.5501405
2115,49.5509662
2116,49.5518217
2117,49.5482886
2118,49.4312247
2119,49.3790999
2120,49.3790246
2121,49.3792964
2122,49.5287894
2123,49.5195251
2124,49.5062027
2125,49.3794828
2126,49.4989775
2127,49.629272
2128,49.532045
2129,49.5302902
2130,49.5308566
2131,49.4192152
2132,49.4222478
2133,49.4280231
2134,49.4867413
2135,49.5516936
2136,49.4701183
2137,49.4657409
2138,49.4370399
2139,49.4347633
2140,49.4336725
2141,49.4325868
2142,49.4325603
2143,49.4852358
2144,49.4759348
2145,49.3496256
2146,49.5358071
2147,49.5332114
2148,49.499269
2149,49.4174437
2150,49.4984485
2151,49.6307871
2152,49.3293472
2153,49.4923594
2154,49.4913582
2155,49.487055
2156,49.4790147
2157,49.3507254
2158,49.3432479
2159,49.350067
2160,49.322584
2161,49.3223277
2162,49.3207709
2163,49.327406
2164,49.3354174
2165,49.3173935
2166,49.3167113
2167,49.3190849
2168,49.3177272
2169,49.3189742
2170,49.316618
2171,49.6265895
2172,49.6229953
2173,49.6225697
2174,49.5465741
2175,49.5513258
2176,49.5509782
2177,49.4175155
2178,49.5447754
2179,49.5449483
2180,49.5449877
2181,49.5208321
2182,49.3530073
2183,49.3707412
2184,49.3291325
2185,49.3548232
2186,49.3542588
2187,49.4488525
2188,49.4514526
2189,49.4419775
2190,49.4955712
2191,49.4987651
2192,49.5054716
2193,49.5025333
2194,49.5022216
2195,49.3426827
2196,49.4290781
2197,49.5030042
2198,49.5040864
2199,49.503985
2200,49.3867221
2201,49.353119
2202,49.3125491
2203,49.3188343
2204,49.3545476
2205,49.3542158
2206,49.354301
2207,49.4659057
2208,49.3498103
2209,49.4663631
2210,49.4071892
2211,49.5869571
2212,49.5868321
2213,49.586763
2214,49.586569
2215,49.5862793
2216,49.5863002
2217,49.5862786
2218,49.5862506
2219,49.5862493
2220,49.584593
2221,49.5846335
2222,49.5846365
2223,49.584656
2224,49.5926604
2225,49.6284979
2226,49.6250782
2227,49.6273132
2228,49.6248396
2229,49.5282448
2230,49.5282708
2231,49.5627868
2232,49.561772500000004
2233,49.5664352
2234,49.5664369
2235,49.5682922
2236,49.5723917
2237,49.5732611
2238,49.5862604
2239,49.4915377
2240,49.4914846
2241,49.492157399999996
2242,49.4920555
2243,49.4921783
2244,49.4927994
2245,49.4952136
2246,49.4943343
2247,49.4942072
2248,49.4949951
2249,49.4942729
2250,49.4954994
2251,49.4954072
2252,49.597172
2253,49.595022900000004
2254,49.4717667
2255,49.4504135
2256,49.4507535
2257,49.4051089
2258,49.5066783
2259,49.5037863
2260,49.4172227
2261,49.4221416
2262,49.4191345
2263,49.4187262
2264,49.4239947
2265,49.421722
2266,49.4214962
2267,49.4192914
2268,49.4209483
2269,49.511978
2270,49.5600778
2271,49.5478381
2272,49.5357546
2273,49.4743053
2274,49.4715194
2275,49.4721949
2276,49.4724438
2277,49.4709574
2278,49.4967102
2279,49.496789
2280,49.4955453
2281,49.5408503
2282,49.5413502
2283,49.5448379
2284,49.5449157
2285,49.3205898
2286,49.6234676
2287,49.6232114
2288,49.3207902
2289,49.370466
2290,49.3706464
2291,49.3706675
2292,49.3585635
2293,49.3578326
2294,49.357835
2295,49.3588969
2296,49.3588992
2297,49.3587934
2298,49.3587901
2299,49.3594086
2300,49.3594151
2301,49.359393
2302,49.3598882
2303,49.3594736
2304,49.4277949
2305,49.4277769
2306,49.4277687
2307,49.4280288
2308,49.4226519
2309,49.4186263
2310,49.3815208
2311,49.3693182
2312,49.3692311
2313,49.3771834
2314,49.3293597
2315,49.3257661
2316,49.3454244
2317,49.4258451
2318,49.425945
2319,49.415546
2320,49.4203523
2321,49.4228839
2322,49.4228366
2323,49.4237741
2324,49.4225995
2325,49.4243637
2326,49.4249072
2327,49.423326
2328,49.3159978
2329,49.3175528
2330,49.334269
2331,49.4621173
2332,49.4237385
2333,49.4231622
2334,49.4106523
2335,49.6153628
2336,49.419816
2337,49.424219
2338,49.4262501
2339,49.4197095
2340,49.4222541
2341,49.4213503
2342,49.421503799999996
2343,49.4633977
2344,49.46041
2345,49.4584045
2346,49.4717824
2347,49.4734929
2348,49.4688987
2349,49.4652839
2350,49.4620031
2351,49.4579813
2352,49.4574095
2353,49.6150146
2354,49.3269531
2355,49.3212753
2356,49.3195341
2357,49.3242493
2358,49.5787571
2359,49.5874345
2360,49.56763
2361,49.5689655
2362,49.5421467
2363,49.5457403
2364,49.5455206
2365,49.5003938
2366,49.4996089
2367,49.5010978
2368,49.4447699
2369,49.3291477
2370,49.3412896
2371,49.3412741
2372,49.5109504
2373,49.6310964
2374,49.2949384
2375,49.4838448
2376,49.4820562
2377,49.4780231
2378,49.4779095
2379,49.4544868
2380,49.3314344
2381,49.3390549
2382,49.4249198
2383,49.4845199
2384,49.4654686
2385,49.4648516
2386,49.4621244
2387,49.4629489
2388,49.4623432
2389,49.4525219
2390,49.4517597
2391,49.4493423
2392,49.4503171
2393,49.4345879
2394,49.4324665
2395,49.4352604
2396,49.4323429
2397,49.432252
2398,49.4322591
2399,49.4314126
2400,49.4465971
2401,49.447492
2402,49.323289
2403,49.4261853
2404,49.546918
2405,49.5457354
2406,49.5113232
2407,49.4876314
2408,49.4973506
2409,49.3223376
2410,49.3207432
2411,49.4370378
2412,49.4370764
2413,49.4326665
2414,49.4324151
2415,49.4321022
2416,49.4315033
2417,49.4294407
2418,49.4292176
2419,49.4275886
2420,49.4279395
2421,49.4279084
2422,49.427355
2423,49.4300245
2424,49.4289711
2425,49.4272283
2426,49.4312914
2427,49.4312994
2428,49.4309009
2429,49.4282986
2430,49.4304925
2431,49.4304389
2432,49.4304783
2433,49.4319756
2434,49.4313149
2435,49.4346317
2436,49.4197678
2437,49.4207756
2438,49.4459861
2439,49.4460595
2440,49.4447658
2441,49.5078054
2442,49.5078181
2443,49.3586241
2444,49.3586187
2445,49.6289534
2446,49.6221405
2447,49.3120568
2448,49.3060358
2449,49.3023763
2450,49.3669328
2451,49.3668154
2452,49.5089341
2453,49.4201429
2454,49.423208
2455,49.5215817
2456,49.5145045
2457,49.5924205
2458,49.5923386
2459,49.5922589
2460,49.4092764
2461,49.5701999
2462,49.5074544
2463,49.4693472
2464,49.4822223
2465,49.4832371
2466,49.4825427
2467,49.5482646
2468,49.5440196
2469,49.5460419
2470,49.4170834
2471,49.415925
2472,49.4133905
2473,49.5523676
2474,49.5523051
2475,49.5530889
2476,49.5529134
2477,49.5528068
2478,49.5403987
2479,49.5407699
2480,49.5402445
2481,49.5403123
2482,49.5412783
2483,49.5412733
2484,49.5411953
2485,49.5491371
2486,49.4871604
2487,49.4221949
2488,49.4198801
2489,49.4197171
2490,49.4178197
2491,49.4177799
2492,49.4256712
2493,49.424433
2494,49.5178278
2495,49.4902168
2496,49.2945984
2497,49.295289
2498,49.295628
2499,49.2956442
2500,49.2961129
2501,49.2950969
2502,49.2982873
2503,49.2969677
2504,49.2978602
2505,49.2949822
2506,49.2940579
2507,49.4242834
2508,49.4212038
2509,49.4315316
2510,49.3153002
2511,49.4643083
2512,49.583227
2513,49.2945739
2514,49.2952984
2515,49.4207953
2516,49.4260504
2517,49.4292184
2518,49.5007476
2519,49.429013
2520,49.5353154
2521,49.5357739
2522,49.5356886
2523,49.5355603
2524,49.5355289
2525,49.5327921
2526,49.531944
2527,49.5312439
2528,49.531441
2529,49.4188554
2530,49.3511706
2531,49.3423493
2532,49.3434726
2533,49.3465149
2534,49.3406517
2535,49.3412151
2536,49.5415871
2537,49.4143869
2538,49.5786435
2539,49.349278
2540,49.3504868
2541,49.3503149
2542,49.3509276
2543,49.350407
2544,49.3504311
2545,49.5766349
2546,49.4060887
2547,49.3943361
2548,49.4196092
2549,49.4191445
2550,49.4193796
2551,49.421468
2552,49.4203089
2553,49.5074111
2554,49.4541025
2555,49.5843921
2556,49.5848534
2557,49.5845447
2558,49.5845424
2559,49.5911351
2560,49.3972266
2561,49.5801242
2562,49.4968679
2563,49.4892366
2564,49.4792387
2565,49.4841061
2566,49.4838515
2567,49.4645951
2568,49.4635145
2569,49.4593881
2570,49.483615
2571,49.4851414
2572,49.4841974
2573,49.4892806
2574,49.4928921
2575,49.4925047
2576,49.4912953
2577,49.5578261
2578,49.5579922
2579,49.5567574
2580,49.4415607
2581,49.398079
2582,49.397697
2583,49.3977051
2584,49.4169622
2585,49.4169662
2586,49.4154783
2587,49.4157681
2588,49.4159368
2589,49.4167407
2590,49.4176075
2591,49.4181925
2592,49.4195018
2593,49.4152829
2594,49.4153147
2595,49.4153573
2596,49.4153819
2597,49.4541905
2598,49.4660817
2599,49.4634095
2600,49.4679712
2601,49.4676981
2602,49.4843469
2603,49.6034591
2604,49.3279168
2605,49.3314242
2606,49.3261713
2607,49.3261026
2608,49.3243618
2609,49.4933922
2610,49.4910368
2611,49.479695
2612,49.4800189
2613,49.4218174
2614,49.3981024
2615,49.4384286
2616,49.3955045
2617,49.3285925
2618,49.3415901
2619,49.3334681
2620,49.3357214
2621,49.3301801
2622,49.5433611
2623,49.4767903
2624,49.4766311
2625,49.491032
2626,49.4934986
2627,49.4758232
2628,49.4760467
2629,49.4753646
2630,49.4664085
2631,49.4646304
2632,49.3981873
2633,49.3403917
2634,49.4144764
2635,49.4144903
2636,49.5767896
2637,49.301917
2638,49.3981209
2639,49.432512
2640,49.3604999
2641,49.5479031
2642,49.4036565
2643,49.4036804
2644,49.440795
2645,49.5615435
2646,49.3522557
2647,49.3511709
2648,49.348979
2649,49.3464332
2650,49.4883647
2651,49.3223568
2652,49.3644716
2653,49.3509083
2654,49.4434395
2655,49.4186611
2656,49.4172685
2657,49.4158233
2658,49.4153766
2659,49.4140292
2660,49.4052183
2661,49.4014645
2662,49.3943337
2663,49.4157971
2664,49.4171749
2665,49.4177407
2666,49.5952802
2667,49.5923943
2668,49.5369177
2669,49.5493369
2670,49.5373957
2671,49.5373669
2672,49.5372001
2673,49.4953166
2674,49.4920303
2675,49.4706173
2676,49.4720817
2677,49.5968315
2678,49.5988643
2679,49.598829
2680,49.6042198
2681,49.4386403
2682,49.4390512
2683,49.4385679
2684,49.4893765
2685,49.441387399999996
2686,49.5814432
2687,49.4391877
2688,49.4364619
2689,49.3251547
2690,49.3255814
2691,49.3339155
2692,49.3547569
2693,49.390059
2694,49.3922088
2695,49.3952599
2696,49.3940507
2697,49.3941409
2698,49.394427
2699,49.395289
2700,49.4055195
2701,49.3847823
2702,49.3877759
2703,49.3999154
2704,49.4018554
2705,49.4105341
2706,49.4205113
2707,49.454328
2708,49.4466435
2709,49.4814666
2710,49.5616261
2711,49.5617635
2712,49.3024289
2713,49.3026726
2714,49.3029841
2715,49.3205665
2716,49.5954353
2717,49.4107799
2718,49.6023385
2719,49.5969862
2720,49.4378807
2721,49.4407876
2722,49.3015452
2723,49.4692971
2724,49.4845621
2725,49.5463711
2726,49.5366618
2727,49.3960032
2728,49.3193823
2729,49.3466902
2730,49.3026178
2731,49.3146426
2732,49.3178462
2733,49.316176
2734,49.3162173
2735,49.421026499999996
2736,49.4212935
2737,49.4006926
2738,49.4008805
2739,49.398721
2740,49.4179956
2741,49.3838033
2742,49.3837268
2743,49.3789843
2744,49.3695677
2745,49.309794
2746,49.5813693
2747,49.589272
2748,49.4146001
2749,49.4045475
2750,49.41963
2751,49.4129137
2752,49.4097714
2753,49.4102169
2754,49.4140696
2755,49.6047995
2756,49.6109438
2757,49.4298238
2758,49.4076903
2759,49.4384186
2760,49.4389692
2761,49.4382374
2762,49.4388505
2763,49.4379737
2764,49.4381076
2765,49.4463501
2766,49.2957156
2767,49.3650127
2768,49.4598492
2769,49.4264438
2770,49.5089362
2771,49.3438733
2772,49.4457545
2773,49.4418584
2774,49.4390162
2775,49.5489488
2776,49.4004771
2777,49.3203972
2778,49.3633641
2779,49.3794177
2780,49.3793842
2781,49.4013942
2782,49.4014147
2783,49.4012162
2784,49.4014452
2785,49.3806219
2786,49.3827977
2787,49.3807113
2788,49.3813461
2789,49.3749627
2790,49.367643
2791,49.53618
2792,49.5361742
2793,49.4387649
2794,49.5214314
2795,49.5221787
2796,49.5221231
2797,49.5206857
2798,49.5208123
2799,49.5363873
2800,49.5452596
2801,49.5225179
2802,49.4616822
2803,49.4643737
2804,49.464097
2805,49.4662229
2806,49.4645988
2807,49.4644187
2808,49.4669743
2809,49.486773
2810,49.4158197
2811,49.35942
2812,49.5442167
2813,49.4147905
2814,49.524806
2815,49.5247618
2816,49.5379134
2817,49.5401988
2818,49.5210915
2819,49.5211111
2820,49.5219053
2821,49.521895
2822,49.5220349
2823,49.5212976
2824,49.5219248
2825,49.5848036
2826,49.4082495
2827,49.5362448
2828,49.451097
2829,49.4376003
2830,49.4934672
2831,49.4904019
2832,49.4904051
2833,49.4805033
2834,49.4122025
2835,49.5859471
2836,49.5590139
2837,49.5872603
2838,49.585899
2839,49.5854322
2840,49.5849507
2841,49.5767538
2842,49.5752474
2843,49.5791858
2844,49.4867198
2845,49.584556
2846,49.5834931
2847,49.5658871
2848,49.5684669
2849,49.4471787
2850,49.4473351
2851,49.4463198
2852,49.4465257
2853,49.5402321
2854,49.5444076
2855,49.4278793
2856,49.536084
2857,49.5361306
2858,49.5361507
2859,49.5391853
2860,49.5392017
2861,49.5393533
2862,49.5394034
2863,49.5394286
2864,49.538843
2865,49.5388637
2866,49.5391351
2867,49.5341491
2868,49.538499
2869,49.5380514
2870,49.5377564
2871,49.538038
2872,49.5374688
2873,49.4245887
2874,49.4275564
2875,49.5344655
2876,49.4286417
2877,49.4301457
2878,49.4297702
2879,49.3856028
2880,49.4424535
2881,49.4442376
2882,49.4117682
2883,49.4113938
2884,49.4124066
2885,49.4123636
2886,49.4119354
2887,49.4124188
2888,49.4127909
2889,49.4126517
2890,49.4135426
2891,49.4135025
2892,49.4120923
2893,49.4114345
2894,49.4106532
2895,49.4106881
